Date,Close,High,Low,Open,Volume
2000-03-24,0.17800508439540863,0.19292831591070833,0.1719160467731638,0.18457090785897884,231600000
2000-03-27,0.16630473732948303,0.18337714899509155,0.16475336937577864,0.17764660497678933,388944000
2000-03-28,0.15388913452625275,0.16236481857607382,0.1509037482876305,0.16057413607172027,393312000
2000-03-29,0.14374101161956787,0.1580673426781528,0.13753278362747703,0.15448597851597023,469440000
2000-03-30,0.1429048329591751,0.1561575008379818,0.1346675351462655,0.1394426747161244,361920000
2000-03-31,0.16138014197349548,0.16785702264631702,0.14994933026225937,0.15266513961138992,962976000
2000-04-03,0.1487555205821991,0.1604549795769312,0.14457635871863508,0.1599176817972432,329952000
2000-04-04,0.1432633399963379,0.15926114976423378,0.10888013703095112,0.1566342853950573,513792000
2000-04-05,0.17513979971408844,0.18624236277082834,0.13729442747870843,0.14469644587012334,639600000
2000-04-06,0.18325787782669067,0.19256975683629735,0.17454287928092296,0.18325787782669067,404592000
2000-04-07,0.19591276347637177,0.20056871080043392,0.18433249851677855,0.19245060465860622,318576000
2000-04-10,0.1786019504070282,0.21083597180915217,0.1749004768448755,0.19925570808022514,395280000
2000-04-11,0.16797612607479095,0.18146717807641374,0.1528145139273948,0.1661551947486625,457584000
2000-04-12,0.15054619312286377,0.17191604063089957,0.14994929885998706,0.16821549567589078,313440000
2000-04-13,0.14409863948822021,0.1571119939145066,0.14159188319896684,0.15173995951130276,313296000
2000-04-14,0.13141441345214844,0.14529330754448366,0.12511632559994734,0.13490591866336094,421920000
2000-04-17,0.13812971115112305,0.1432633594978129,0.12034121651309938,0.12034121651309938,294096000
2000-04-18,0.1626041829586029,0.1714383785531491,0.14756175550142228,0.15203799896464465,477504000
2000-04-19,0.15484364330768585,0.1700061768426978,0.15281457429452944,0.16773780633359878,278352000
2000-04-20,0.15400831401348114,0.1620072252744154,0.15185913723550776,0.15902275469610153,153936000
2000-04-24,0.14636698365211487,0.1516207253312959,0.13872656743792797,0.145173195517,205968000
2000-04-25,0.1623648852109909,0.16714094225141413,0.15257530038774783,0.1529337949973644,249696000
2000-04-26,0.16069333255290985,0.17764653037220313,0.16045493286241835,0.1737066848138175,254112000
2000-04-27,0.1738259196281433,0.17549739574417114,0.14911310583589865,0.14994930159301004,280992000
2000-04-28,0.17024454474449158,0.18337709141055622,0.17024454474449158,0.17657196749406973,179040000
2000-05-01,0.1757367104291916,0.18051185094405303,0.17155753512566813,0.1766911838281845,119424000
2000-05-02,0.16893160343170166,0.18600401378880632,0.1640363402974329,0.17573672896357584,234000000
2000-05-03,0.16618546843528748,0.17334908581026764,0.15281452395584272,0.16785694408863286,329184000
2000-05-04,0.16821551322937012,0.1752590247531627,0.16439484577442487,0.16582702053044301,241200000
2000-05-05,0.17597505450248718,0.1800341067338569,0.16523007209538476,0.16749844193768093,170592000
2000-05-08,0.16952848434448242,0.17764657729607203,0.16928916919280299,0.17143834659087512,185136000
2000-05-09,0.167140930891037,0.1738259483883353,0.16236487417523687,0.17239377351870394,176832000
2000-05-10,0.15066540241241455,0.1655886350039916,0.14923231225310957,0.1654694419507289,274080000
2000-05-11,0.1571119725704193,0.15985804361489905,0.1507845502978928,0.1528145341763638,245904000
2000-05-12,0.15233685076236725,0.17000615198309776,0.15233685076236725,0.16141035879728638,187824000
2000-05-15,0.1628425419330597,0.16546942040481927,0.1442187527497311,0.1516207715550653,282096000
2000-05-16,0.1795564442873001,0.18469009286982388,0.1680953722684349,0.1700061634808031,366432000
2000-05-17,0.21107438206672668,0.21895410219786993,0.18898844742969226,0.18910764046915948,1290624000
2000-05-18,0.1967480182647705,0.21573029961031243,0.195435036890459,0.2122681412420017,509904000
2000-05-19,0.195076584815979,0.20152411719910468,0.18958535668139384,0.19101753138992614,521184000
2000-05-22,0.20773233473300934,0.20773233473300934,0.17585589037728677,0.19292829766261368,517152000
2000-05-23,0.20606079697608948,0.22528146155756296,0.19913648125179956,0.20247853071046817,778560000
2000-05-24,0.20343397557735443,0.20916451837522843,0.17621439255884785,0.20582155259243934,739632000
2000-05-25,0.20056870579719543,0.21871570882424252,0.19806193580866907,0.20641844148163102,569184000
2000-05-26,0.20158372819423676,0.20713455287551863,0.1891076561829311,0.20158372819423676,183456000
2000-05-30,0.2098805457353592,0.21513337215542672,0.2060607952262978,0.20701526832328407,303648000
2000-05-31,0.2179986834526062,0.22158095024462574,0.2091644911594222,0.2091644911594222,469536000
2000-06-01,0.22408774495124817,0.22647532206738405,0.21847640861713064,0.22444625314301367,418992000
2000-06-02,0.2513081729412079,0.2540533282571148,0.22874361488947656,0.22874361488947656,592176000
2000-06-05,0.25670957565307617,0.26933507305988136,0.24092081791542805,0.25094970002892986,491904000
2000-06-06,0.243906170129776,0.2671858875225694,0.24259225983827304,0.2576356090804439,375888000
2000-06-07,0.23304207623004913,0.24414465550169548,0.22945980837420715,0.2421155863246479,332352000
2000-06-08,0.23483268916606903,0.2392502361730932,0.2254006873142392,0.23901094839193765,460704000
2000-06-09,0.24151769280433655,0.25214349675769443,0.23566797135250647,0.23925023816851457,467280000
2000-06-12,0.23507115244865417,0.24462236412424676,0.22969913043277854,0.2425923658254121,380016000
2000-06-13,0.24247312545776367,0.24259231849655716,0.22731150860017502,0.22850529710976009,447840000
2000-06-14,0.24223466217517853,0.24832276849617857,0.2390411532334086,0.24700981469158284,275088000
2000-06-15,0.24856209754943848,0.24856209754943848,0.22850523714276347,0.24151765964389804,338592000
2000-06-16,0.28604909777641296,0.2865267991067872,0.24760681963205386,0.2476664434910446,987840000
2000-06-19,0.3039567172527313,0.32711814789761307,0.2781692963074976,0.28533292876845623,1052160000
2000-06-20,0.29989761114120483,0.31279177078088205,0.29607788754103964,0.30921043321581193,610272000
2000-06-21,0.33034104108810425,0.33619169269893273,0.29524174940222925,0.29524174940222925,614880000
2000-06-22,0.31231406331062317,0.33571390378606825,0.309210426939401,0.3289087805213889,614352000
2000-06-23,0.28282618522644043,0.3077773991462436,0.2827060904464971,0.3039567456248648,607392000
2000-06-26,0.31696999073028564,0.3187606729546469,0.2838997800562149,0.28843651932350456,618288000
2000-06-27,0.272200345993042,0.3194777017920387,0.26384292616376115,0.3142239457283722,604608000
2000-06-28,0.26169466972351074,0.28843656103820087,0.2540533642390903,0.2779308795036722,586608000
2000-06-29,0.22396856546401978,0.25715799616933677,0.2196702104714329,0.25715799616933677,1184880000
2000-06-30,0.2428317368030548,0.2468907779469914,0.22301324879044462,0.2344743119497655,1209192000
2000-07-03,0.23351965844631195,0.252143441372597,0.23113118051515474,0.24450303905872842,232680000
2000-07-05,0.2084484100341797,0.233042013814352,0.2015240794279678,0.2325643126474076,777936000
2000-07-06,0.2211032509803772,0.22874365498661883,0.20367235055587887,0.20868679178910596,603936000
2000-07-07,0.2222970575094223,0.23304202805928367,0.21776030339988903,0.22922137487623237,346560000
2000-07-10,0.2337580919265747,0.23925023421603697,0.2163281072202537,0.21847636879670712,351264000
2000-07-11,0.25262120366096497,0.26455996194469406,0.22802757254791936,0.230654464436556,755304000
2000-07-12,0.25978386402130127,0.2729164085369387,0.2547703252415445,0.263126815256213,388152000
2000-07-13,0.2841392457485199,0.28557142080073683,0.2647984610916862,0.2652761624628007,458736000
2000-07-14,0.28199002146720886,0.2953609570587034,0.27506570303669764,0.2898697151114546,280200000
2000-07-17,0.2788863480091095,0.286526753572429,0.27793094550019204,0.28628836747564956,105552000
2000-07-18,0.2733941674232483,0.28652671471520696,0.26360457207292703,0.26360457207292703,183672000
2000-07-19,0.2559641897678375,0.2655144708220622,0.25047204652623534,0.26360459495832433,189504000
2000-07-20,0.26288843154907227,0.2693350463261459,0.25500871349336557,0.2557248006023893,142992000
2000-07-21,0.26623135805130005,0.27124486856886293,0.25978381547508234,0.26360446708470847,251928000
2000-07-24,0.24354766309261322,0.2683796769042551,0.23304198240406623,0.26646980155462746,281112000
2000-07-25,0.23447418212890625,0.24927821796315344,0.23399648097444162,0.24736834240600028,335304000
2000-07-26,0.2170441746711731,0.23447415779215167,0.21059755973209168,0.23447415779215167,380064000
2000-07-27,0.2015240490436554,0.21298511809141346,0.1986587851973798,0.21011985424513788,331560000
2000-07-28,0.20629924535751343,0.2213416695306465,0.1910175197029905,0.20247859192566559,512664000
2000-07-31,0.22922135889530182,0.22969906005814167,0.20629921754070857,0.2177602882180052,371232000
2000-08-01,0.2246847003698349,0.23113133248712486,0.22301322378419702,0.22922145608668715,350616000
2000-08-02,0.22922135889530182,0.2329219170510477,0.21799868793172195,0.22158095479734463,345432000
2000-08-03,0.23925025761127472,0.24450311263519256,0.2062992314484365,0.2062992314484365,368664000
2000-08-04,0.24354766309261322,0.24832278867167273,0.23972701065806531,0.24498076640028732,194784000
2000-08-07,0.262649267911911,0.2647984595387591,0.24426388610512864,0.24521928884175473,246936000
2000-08-08,0.25691863894462585,0.27124497457333907,0.2559641656331807,0.25691863894462585,128112000
2000-08-09,0.249278262257576,0.26193310967573336,0.2456969238790937,0.2602616471937714,136248000
2000-08-10,0.2521435618400574,0.2578740917471519,0.23877262596871235,0.24354775331675457,156432000
2000-08-11,0.24617452919483185,0.2545310468417666,0.2344741584548912,0.25262117147744667,131928000
2000-08-14,0.24856209754943848,0.2516657610476952,0.2406823795307224,0.24927818465510063,108576000
2000-08-15,0.27202165126800537,0.2769755683923748,0.2490399068853236,0.2497559943022333,443328000
2000-08-16,0.2788863480091095,0.2867651396692084,0.2705289260336519,0.2867651396692084,266232000
2000-08-17,0.2841392457485199,0.28557142080073683,0.2741103587891491,0.2750657615313782,129816000
2000-08-18,0.29416710138320923,0.29751008044720806,0.2824676583705613,0.28294533220591983,204720000
2000-08-21,0.29870396852493286,0.3101650576870473,0.29798788100974594,0.3049122008071555,464472000
2000-08-22,0.2705288827419281,0.289391985727966,0.2679029198539779,0.28318375586060257,658872000
2000-08-23,0.28628823161125183,0.28676500357854806,0.260739232941482,0.2662313738446704,352800000
2000-08-24,0.29392877221107483,0.2967940506688569,0.27936404847669766,0.284616876813828,332616000
2000-08-25,0.2865266799926758,0.2970323613239998,0.28509450565798033,0.29082503379277114,153048000
2000-08-28,0.29798781871795654,0.30180849976879404,0.28461688328204526,0.28795986306891325,189264000
2000-08-29,0.29727163910865784,0.2998976016542726,0.2941670737119875,0.2991815145109804,149376000
2000-08-30,0.29989761114120483,0.3039566771624381,0.2908250332230118,0.29392869698254565,178080000
2000-08-31,0.3032406270503998,0.31517938588721134,0.2984654732797309,0.304434415493067,388896000
2000-09-01,0.30371829867362976,0.31231407740989264,0.3003753197352805,0.3094488269395764,204144000
2000-09-05,0.3041960597038269,0.3111204056067486,0.30204689580108385,0.3108819921720633,246144000
2000-09-06,0.2831837832927704,0.3053898129646329,0.28079620623216567,0.3053898129646329,230136000
2000-09-07,0.2984655201435089,0.298943221407737,0.27554337392387473,0.2874821619605805,239760000
2000-09-08,0.28079620003700256,0.30180846804029116,0.2798407976095031,0.29512253649475456,222648000
2000-09-11,0.2693350613117218,0.27888626919362886,0.25882940757685174,0.2772147798058494,285888000
2000-09-12,0.26766371726989746,0.2836615200161415,0.2636046495557125,0.26957359352920596,125976000
2000-09-13,0.2675445079803467,0.2719620563641815,0.2612170561276835,0.26694761361918945,239976000
2000-09-14,0.2650376856327057,0.2807961964707449,0.26169470623973584,0.26885743717254934,216336000
2000-09-15,0.2708277702331543,0.27458792468590887,0.2616946666579664,0.2636045421390163,242592000
2000-09-18,0.255008727312088,0.2731557408106768,0.2521434769854531,0.27148425142532095,163488000
2000-09-19,0.26288843154907227,0.26360451865809603,0.2406823806605852,0.24330927214111978,301104000
2000-09-20,0.25429269671440125,0.26073934059974285,0.25023365721851676,0.25572487132854715,227568000
2000-09-21,0.26521652936935425,0.2710066561158455,0.255964229485881,0.2562026156080182,346824000
2000-09-22,0.2698129117488861,0.2731558923744906,0.23877267809974406,0.23901106426107946,387264000
2000-09-25,0.2891536355018616,0.29321270281044803,0.27602108566203665,0.278169347841203,467568000
2000-09-26,0.2960778772830963,0.29942082869725106,0.27888626618271295,0.29225719742932976,337344000
2000-09-27,0.31231406331062317,0.3261627231955512,0.2936903049860699,0.2936903049860699,676128000
2000-09-28,0.3218652904033661,0.32377516594112987,0.30180842752035403,0.30944883140679064,333816000
2000-09-29,0.3127918243408203,0.3247306110884128,0.3075389964486543,0.3127918243408203,373872000
2000-10-02,0.3053898215293884,0.3295057550392244,0.29751012841036917,0.3170892937534846,340584000
2000-10-03,0.2889142632484436,0.30944882698783527,0.2865266865951597,0.30706125033455134,300264000
2000-10-04,0.2855713367462158,0.29034739266513215,0.27745323033544383,0.2812739111186616,419568000
2000-10-05,0.2788863480091095,0.2877205421781259,0.27291650324504574,0.2877205421781259,525048000
2000-10-06,0.2614554464817047,0.28151231395461207,0.2576356945320495,0.27960243797978446,1027176000
2000-10-09,0.26718592643737793,0.2712449654665336,0.23686176657707017,0.2547703686446134,665256000
2000-10-10,0.24689070880413055,0.26885748078363336,0.24450315876456205,0.2559642187141612,415944000
2000-10-11,0.2490399032831192,0.2626492256008472,0.22253548793227187,0.23184828581068823,535776000
2000-10-12,0.23925025761127472,0.2693351039291647,0.23686177896137076,0.25453109416266684,401616000
2000-10-13,0.2488006055355072,0.25596423996043344,0.2383545438172008,0.24092091097919152,578976000
2000-10-16,0.24306996166706085,0.24880048944362165,0.23733943389050008,0.24880048944362165,339216000
2000-10-17,0.2254006564617157,0.24306995399853495,0.22277470773754363,0.242115480885404,463248000
2000-10-18,0.22181940078735352,0.23471356477470973,0.2008071293455651,0.21083602830502374,416952000
2000-10-19,0.24330928921699524,0.24641295294764248,0.2325642929105051,0.23614565776755594,294888000
2000-10-20,0.26599207520484924,0.2722003035023153,0.23590723756715803,0.23757872673715588,387360000
2000-10-23,0.26002320647239685,0.269812773458503,0.2516657865172425,0.26814131132772334,182112000
2000-10-24,0.25166580080986023,0.2631268579029571,0.2507113275383683,0.2588294328547387,193968000
2000-10-25,0.2296990603208542,0.2483228202919109,0.22802757077936384,0.24474148248291386,385512000
2000-10-26,0.23948872089385986,0.24832288847912676,0.2148950832183695,0.2311312982168509,265776000
2000-10-27,0.2339964658021927,0.24563726778228726,0.22540067374926576,0.2397270211627904,210960000
